823	1.804
824	1.063
825	0.9628
826	1.36
827	0.7392
828	1.66
829	1.526
830	1.221
831	2.538
832	2.005
833	1.36
834	1.943
835	1.683
836	1.38
837	2.173
838	1.94
839	1.826
840	1.975
841	1.559
842	1.199
843	1.268
844	0.9449
845	1.143
846	1.741
847	1.18
848	1.446
849	1.318
850	1.628
851	1.599
852	1.334
853	1.062
854	1.198
855	1.421
856	0.8618
857	1.564
858	1.241
859	2.19
860	1.052
861	1.087
862	1.608
863	1.184
864	1.453
865	1.504
866	1.087
867	2.825
868	2.136
869	1.484
870	2.368
871	1.163
872	1.402
873	1.786
874	2.181
875	0.8939
876	1.979
877	0.874
878	1.804
879	0.6838
880	1.246
881	1.721
882	1.596
883	0.8708
884	1.735
885	1.481
886	1.223
887	1.783
888	1.806
889	1.191
890	1.303
891	1.328
892	1.24
893	1.021
894	1.804
895	1.466
896	1.627
897	1.376
898	1.302
899	0.9098
900	1.267
901	1.876
902	1.562
903	1.446
904	1.514
905	1.367
906	0.915
907	2.505
908	1.21
909	1.374
910	1.731
911	1.279
912	1.493
913	1.016
914	1.073
915	1.898
916	1.415
917	1.369
918	1.389
919	1.56
920	2.292
921	1.754
922	0.8788
923	1.202
924	1.365
925	1.947
926	1.295
927	1.715
928	1.736
929	0.7884
930	1.227
931	2.007
932	1.358
933	1.638
934	0.8814
935	2.056
936	1.591
937	1.901
938	1.793
939	1.625
940	0.8283
941	1.752
942	2.491
943	1.856
944	1.689
945	3.098
946	0.8182
947	1.112
948	1.993
949	1.625
950	1.29
951	1.249
952	1.545
953	1.243
954	2.354
955	1.941
956	0.85
957	1.174
958	1.544
959	1.518
960	1.403
961	1.376
962	1.065
963	2.168
964	1.264
965	0.8283
966	2.052
967	2.481
968	1.795
969	1.212
970	0.8523
971	2.292
972	1.23
973	0.8962
974	2.19
975	1.437
976	1.451
977	1.297
978	1.482
979	1.172
980	1.647
981	1.043
982	1.581
983	1.664
984	1.105
985	1.926
986	0.9348
987	1.669
988	1.091
989	0.8997
990	1.235
991	1.76
992	1.619
993	1.51
994	1.487
995	1.534
996	1.948
997	0.9695
998	1.336
999	1.551
1000	1.871
11	1.59
12	1.459
13	1.55
14	1.659
15	0.811
16	1.799
17	0.6807
18	0.9746
19	1.28
20	1.004
21	1.212
22	1.95
23	1.116
24	0.923
25	1.648
26	1.313
27	0.8282
28	1.716
29	1.287
30	1.95
31	1.058
32	1.718
33	0.7647
34	0.6534
35	1.646
36	1.528
37	1.63
38	1.235
39	0.899
40	0.8691
41	1.158
42	1.254
43	2.451
44	1.736
45	0.9084
46	0.9118
47	1.261
48	1.008
49	1.464
50	1.493
51	1.163
52	1.49
53	0.9294
54	1.121
55	1.698
56	1.485
57	1.069
58	1.877
59	1.919
60	1.061
61	1.304
62	1.403
63	1.553
64	1.255
65	1.434
66	0.6713
67	0.9865
68	1.319
69	1.29
70	1.704
71	0.8973
72	2.208
73	1.246
74	1.055
75	1.197
76	1.447
77	1.334
78	1.379
79	1.358
80	1.876
81	1.999
82	1.693
83	1.319
84	0.9835
85	1.174
86	1.255
87	0.798
88	1.646
89	1.129
90	2.334
91	1.386
92	1.465
93	0.9327
94	1.089
95	1.28
96	0.7529
97	1.204
98	1.092
99	1.189
100	1.39
101	0.8174
102	1.391
103	1.488
104	1.075
105	1.314
106	0.8493
107	1.045
108	1.101
109	0.978
110	1.979
111	1.277
112	0.7758
113	1.172
114	1.776
115	1.672
116	1.981
117	2.417
118	1.282
119	1.577
120	1.294
121	1.214
122	1.117
123	0.9623
124	0.8743
125	1.216
126	1.918
127	1.132
128	1.031
129	1.579
130	1.941
131	1.28
132	1.539
133	1.419
134	0.9777
135	1.978
136	1.074
137	2.844
138	1.325
139	1.397
140	1.003
141	1.033
142	1.131
143	1.252
144	1.288
145	1.071
146	1.576
147	1.545
148	1.273
149	1.369
150	0.6993
151	1.033
152	1.245
153	1.918
154	1.353
155	0.8069
156	1.264
157	1.476
158	0.8118
159	1.029
160	0.7293
161	0.9432
162	1.325
163	1.053
164	1.688
165	1.153
166	1.64
167	1.478
168	1.545
169	1.304
170	0.9138
171	0.9451
172	1.319
173	1.438
174	0.8947
175	1.264
176	0.6894
177	1.045
178	0.799
179	1.363
180	1.706
181	1.02
182	1.851
183	1.746
184	0.7179
185	1.324
186	1.181
187	1.153
188	1.379
189	0.9493
190	1.741
191	0.8974
192	1.721
193	0.7708
194	1.392
195	1.303
196	1.475
197	1.247
198	1.386
199	1.368
200	1.304
201	1.758
202	1.109
203	1.245
204	1.131
205	1.271
206	1.267
207	1.702
208	1.266
209	0.8467
210	1.297
211	0.6977
212	1.009
213	1.422
214	1.419
215	0.8961
216	1.268
217	1.517
218	1.197
219	2.043
220	1.081
221	1.116
222	1.049
223	1.272
224	0.7387
225	1.097
226	1.411
227	0.9959
228	1.787
229	1.377
230	0.6675
231	1.162
232	0.7196
233	1.225
234	1.093
235	1.107
236	1.265
237	1.554
238	0.8538
239	1.177
240	0.9389
241	2.101
242	1.467
243	1.151
244	0.9426
245	0.7172
246	2.098
247	0.996
248	1.501
249	1.534
250	1.591
251	1.299
252	0.6125
253	1.288
254	1.031
255	1.056
256	0.9752
257	0.9673
258	1.801
259	1.019
260	1.664
261	1.349
262	1.208
263	1.0
264	1.209
265	1.179
266	1.613
267	1.268
268	0.8269
269	1.703
270	2.138
271	1.429
272	1.268
273	1.211
274	1.026
275	1.053
276	0.9073
277	0.879
278	1.217
279	1.49
280	1.06
281	0.8517
282	1.84
283	1.574
284	0.9077
285	1.797
286	1.435
287	1.16
288	2.383
289	1.392
290	1.918
291	1.04
292	0.862
293	1.563
294	1.281
295	1.178
296	1.25
297	1.861
298	1.195
299	1.607
300	1.364
301	1.817
302	0.8402
303	1.357
304	0.8533
305	1.764
306	0.9647
307	1.189
308	0.8272
309	0.8014
310	0.9669
311	0.7549
312	1.018
313	0.8931
314	1.136
315	1.152
316	1.403
317	1.998
318	1.027
319	0.9525
320	1.364
321	1.275
322	1.065
323	0.7247
324	1.702
325	1.446
326	1.034
327	1.552
328	0.9784
329	1.045
330	2.199
331	1.185
332	1.13
333	1.369
334	1.368
335	0.864
336	1.002
337	0.8859
338	1.295
339	1.291
340	1.055
341	1.351
342	1.719
343	1.551
344	0.7628
345	0.9392
346	0.9797
347	1.754
348	1.557
349	1.032
350	1.092
351	1.178
352	1.174
353	1.16
354	1.085
355	1.239
356	0.7483
357	1.03
358	1.921
359	1.581
360	2.087
361	1.702
362	1.136
363	0.8702
364	1.34
365	0.7772
366	1.094
367	1.59
368	1.085
369	0.9943
370	1.514
371	3.003
372	1.187
373	1.473
374	2.152
375	1.344
376	2.038
377	1.375
378	1.338
379	1.248
380	1.366
381	0.9649
382	1.106
383	1.601
384	1.439
385	1.535
386	2.246
387	1.049
388	1.61
389	1.478
390	1.423
391	1.129
392	0.8353
393	1.855
394	1.127
395	1.019
396	1.138
397	1.59
398	0.93
399	1.284
400	1.212
401	0.9832
402	1.273
403	1.166
404	1.204
405	1.414
406	0.8355
407	1.001
408	1.107
409	1.31
410	0.9282
411	1.435
412	1.66
413	1.339
414	0.9891
415	1.025
416	0.6734
417	0.8656
418	1.068
419	1.114
420	0.8991
421	0.9329
422	0.9311
423	1.067
424	1.241
425	1.338
426	0.9234
427	1.145
428	0.8691
429	1.443
430	1.445
431	1.134
432	1.296
433	1.079
434	1.011
435	1.224
436	1.327
437	0.69
438	1.283
439	1.205
440	1.907
441	1.14
442	1.95
443	1.54
444	1.781
445	1.3
446	1.221
447	1.248
448	1.974
449	1.058
450	0.9498
451	1.506
452	1.316
453	1.299
454	1.503
455	0.9294
456	0.8458
457	1.225
458	1.385
459	0.8502
460	1.019
461	1.719
462	1.24
463	1.265
464	1.55
465	1.105
466	1.789
467	1.46
468	1.332
469	1.498
470	1.269
471	0.7794
472	1.087
473	1.61
474	1.713
475	1.707
476	1.235
477	1.428
478	0.9508
479	1.229
480	1.339
481	1.057
482	1.04
483	1.033
484	1.69
485	1.452
486	1.302
487	1.133
488	0.9061
489	1.06
490	1.198
491	0.9641
492	1.327
493	1.494
494	1.92
495	1.055
496	1.839
497	1.332
498	1.282
499	1.43
500	1.466
501	1.17
502	1.536
503	1.602
504	1.609
505	1.062
506	1.039
507	2.087
508	0.8889
509	0.9342
510	1.217
511	1.86
512	1.344
513	1.444
514	1.35
515	0.9486
516	1.04
517	1.909
518	1.012
519	1.747
520	1.419
521	1.044
522	1.236
523	1.082
524	1.182
525	1.049
526	1.688
527	1.053
528	1.191
529	1.061
530	1.898
531	1.201
532	0.9068
533	1.598
534	1.582
535	1.229
536	1.748
537	1.16
538	1.042
539	1.688
540	1.991
541	1.371
542	2.333
543	1.417
544	1.102
545	1.004
546	2.067
547	1.201
548	1.32
549	3.147
550	0.7686
551	1.332
552	1.083
553	1.441
554	1.164
555	1.321
556	0.9707
557	1.073
558	0.9785
559	1.043
560	1.41
561	0.762
562	0.9353
563	0.9444
564	1.354
565	1.309
566	1.992
567	0.9915
568	1.539
569	1.169
570	1.454
571	0.9655
572	1.769
573	1.12
574	1.155
575	1.612
576	0.92
577	1.601
578	0.9165
579	0.8721
580	1.432
581	0.9947
582	1.919
583	1.025
584	1.131
585	1.287
586	1.286
587	0.7863
588	0.8041
589	2.067
590	1.547
591	0.8189
592	1.949
593	1.444
594	0.9443
595	1.48
596	1.151
597	0.989
598	1.569
599	1.581
600	1.344
601	0.9086
602	0.9594
603	0.8714
604	0.9186
605	1.054
606	1.395
607	1.073
608	1.518
609	1.912
610	1.293
611	1.586
612	1.39
613	1.001
614	0.8617
615	1.275
616	1.369
617	1.368
618	1.152
619	0.5812
620	1.116
621	0.9171
622	1.44
623	1.311
624	1.34
625	0.9272
626	1.552
627	1.291
628	1.039
629	1.434
630	1.261
631	1.902
632	1.128
633	1.225
634	1.884
635	2.399
636	1.032
637	1.292
638	0.9046
639	1.01
640	2.687
641	1.201
642	1.141
643	0.8594
644	0.6848
645	1.864
646	1.052
647	1.082
648	1.077
649	1.335
650	1.073
651	1.19
652	1.126
653	0.8782
654	1.393
655	1.174
656	1.28
657	0.8165
658	0.8066
659	0.9774
660	1.107
661	2.04
662	1.466
663	0.7736
664	1.249
665	2.382
666	1.168
667	1.061
668	0.8752
669	1.525
670	0.8524
671	1.047
672	0.7842
673	1.3
674	0.7548
675	1.098
676	1.077
677	1.511
678	1.226
679	1.491
680	0.9534
681	0.8123
682	0.873
683	0.5241
684	1.444
685	1.407
686	0.9673
687	1.865
688	1.062
689	1.11
690	1.204
691	0.8211
692	1.192
693	1.708
694	1.758
695	1.7
696	0.968
697	0.9981
698	1.773
699	1.335
700	1.662
701	1.977
702	1.299
703	0.7848
704	1.083
705	0.9461
706	1.046
707	1.048
708	1.502
709	1.015
710	1.152
711	1.775
712	1.214
713	1.463
714	1.548
715	1.301
716	2.007
717	1.387
718	1.399
719	1.053
720	1.188
721	1.686
722	1.645
723	1.048
724	0.7346
725	1.453
726	1.151
727	1.437
728	0.8653
729	1.281
730	1.322
731	1.24
732	1.087
733	1.792
734	0.7406
735	0.836
736	1.262
737	1.396
738	1.022
739	1.436
740	1.288
741	0.8557
742	1.371
743	1.323
744	1.515
745	1.536
746	2.244
747	1.381
748	1.197
749	1.75
750	1.194
751	1.211
752	1.115
753	0.8134
754	1.48
755	1.175
756	1.243
757	0.8717
758	1.269
759	0.808
760	0.8816
761	1.153
762	1.349
763	1.166
764	1.463
765	1.515
766	0.8166
767	1.07
768	0.9503
769	1.296
770	0.9799
771	1.918
772	1.351
773	1.356
774	1.21
775	1.438
776	1.296
777	0.9126
778	1.333
779	0.9962
780	1.6
781	0.9982
782	1.539
783	1.986
784	1.45
785	0.7254
786	0.9065
787	1.229
788	1.084
789	1.182
790	0.9525
791	1.308
792	1.168
793	1.111
794	1.254
795	1.281
796	1.338
797	2.02
798	1.153
799	1.547
800	1.168
801	1.228
802	1.521
803	1.318
804	2.543
805	1.597
806	1.108
807	1.767
808	1.393
809	1.213
810	1.134
811	1.224
812	1.231
813	1.144
814	1.918
815	1.104
816	1.102
817	1.108
818	0.574
819	1.476
820	0.9389
821	1.125
822	1.345
823	0.8955
824	1.632
825	1.116
826	1.247
827	0.9941
828	1.491
829	1.709
830	1.823
831	1.666
832	1.65
833	1.535
834	1.28
835	1.124
836	1.038
837	1.3
838	1.451
839	1.731
840	1.523
841	1.267
842	1.479
843	1.389
844	1.334
845	1.473
846	2.264
847	1.767
848	1.606
849	1.165
850	1.837
851	0.924
852	2.962
853	1.048
854	2.318
855	1.205
856	0.8167
857	0.7469
858	1.158
859	1.227
860	1.041
861	1.01
862	1.38
863	1.248
864	1.981
865	0.8482
866	1.256
867	1.566
868	1.604
869	1.458
870	1.407
871	1.103
872	1.449
873	0.7345
874	1.088
875	0.8977
876	0.8921
877	1.041
878	0.867
879	1.506
880	1.06
881	1.595
882	1.321
883	1.963
884	1.562
885	1.163
886	1.355
887	0.8775
888	0.912
889	1.352
890	1.453
891	1.436
892	1.245
893	1.453
894	1.392
895	0.7302
896	1.511
897	1.394
898	2.359
899	0.6197
900	0.7738
901	1.684
902	1.005
903	0.8604
904	1.016
905	0.7825
906	1.401
907	1.032
908	0.9496
909	1.411
910	1.172
911	1.425
912	1.541
913	0.886
914	1.417
915	2.381
916	0.7084
917	1.978
918	1.38
919	1.407
920	0.688
921	1.108
922	1.558
923	0.9227
924	1.694
925	1.729
926	1.434
927	1.142
928	1.262
929	1.361
930	1.184
931	1.23
932	1.347
933	0.9011
934	1.234
935	1.574
936	1.475
937	0.5798
938	1.066
939	1.459
940	0.9311
941	1.68
942	1.097
943	1.091
944	0.9399
945	0.9388
946	1.132
947	1.854
948	1.395
949	2.424
950	1.086
951	1.403
952	1.326
953	0.8243
954	0.8967
955	1.421
956	1.209
957	2.378
958	1.747
959	1.006
960	0.9089
961	0.9019
962	1.026
963	1.385
964	1.173
965	0.9465
966	1.124
967	1.66
968	0.9051
969	1.042
970	1.581
971	1.132
972	1.312
973	1.289
974	1.346
975	0.801
976	0.9919
977	1.389
978	1.388
979	0.9246
980	0.8726
981	1.423
982	1.106
983	1.122
984	1.373
985	1.539
986	0.944
987	0.8466
988	1.381
989	1.349
990	1.04
991	0.9692
992	0.8502
993	1.227
994	1.187
995	1.418
996	0.9985
997	1.268
998	1.391
999	1.551
1000	0.9158
11	1.419
12	0.9158
13	1.43
14	0.9417
15	0.6285
16	0.6749
17	0.8531
18	1.234
19	0.6697
20	0.6362
21	0.6005
22	0.5255
23	0.5633
24	1.061
25	0.5226
26	0.7385
27	0.7647
28	0.81
29	0.7887
30	0.6312
31	0.6067
32	1.227
33	0.9931
34	0.611
35	1.23
36	0.8603
37	1.242
38	0.3475
39	0.9532
40	0.6751
41	0.4774
42	0.6329
43	0.6169
44	0.9967
45	0.6519
46	0.6358
47	1.092
48	1.14
49	1.139
50	0.7663
51	0.7248
52	0.9057
53	1.26
54	0.9814
55	0.567
56	0.8121
57	0.76
58	0.6642
59	0.7535
60	0.8044
61	0.8067
62	0.7168
63	0.5086
64	0.7023
65	0.5329
66	0.6716
67	0.9798
68	0.8892
69	0.6283
70	1.5
71	0.6095
72	1.172
73	0.4323
74	0.7737
75	0.9342
76	1.311
77	0.7347
78	0.405
79	1.119
80	0.6815
81	1.204
82	0.6296
83	0.7186
84	0.8346
85	0.6365
86	1.227
87	0.6967
88	0.4099
89	0.9528
90	0.689
91	0.674
92	0.7605
93	0.5441
94	0.5484
95	0.7478
96	0.6358
97	0.7879
98	1.007
99	0.4384
100	0.4642
101	0.6984
102	0.6488
103	0.7041
104	0.9254
105	0.787
106	0.5972
107	0.884
108	0.5494
109	0.7685
110	1.378
111	0.3752
112	0.6898
113	0.5626
114	0.711
115	0.9078
116	0.5353
117	0.4928
118	0.984
119	0.6907
120	0.8055
121	0.5862
122	0.6015
123	1.057
124	0.4752
125	0.8566
126	0.8131
127	0.9742
128	0.8003
129	0.6231
130	0.7119
131	0.8057
132	0.5431
133	0.6591
134	0.6381
135	0.6422
136	0.5779
137	0.784
138	0.6686
139	1.036
140	1.213
141	0.5702
142	0.6987
143	0.889
144	0.5731
145	0.9326
146	1.074
147	0.4208
148	1.305
149	0.6765
150	0.4707
151	0.9819
152	0.4738
153	1.204
154	1.334
155	0.595
156	1.152
157	0.9649
158	0.7905
159	0.5013
160	0.7629
161	1.034
162	1.278
163	0.9462
164	0.4898
165	0.6174
166	0.9565
167	0.6684
168	0.6574
169	0.6845
170	0.631
171	0.6734
172	0.5524
173	1.013
174	0.5067
175	1.129
176	0.974
177	0.5914
178	0.8095
179	0.8448
180	0.7035
181	0.6512
182	1.263
183	0.5592
184	0.8753
185	0.8996
186	0.9822
187	1.022
188	0.4479
189	0.5948
190	0.4599
191	1.309
192	0.9296
193	1.016
194	0.7242
195	0.644
196	1.248
197	0.6694
198	0.6715
199	1.139
200	0.7489
201	0.8298
202	0.7098
203	0.9403
204	0.7799
205	1.211
206	0.573
207	1.268
208	1.027
209	0.8498
210	0.441
211	0.8429
212	1.011
213	0.9767
214	0.7184
215	0.5345
216	0.7026
217	0.9838
218	0.9443
219	1.21
220	0.7267
221	0.4583
222	0.8281
223	1.074
224	0.6216
225	0.8927
226	0.9966
227	0.7724
228	0.4673
229	0.4683
230	0.5233
231	1.158
232	0.8088
233	1.015
234	0.7508
235	0.4705
236	0.8972
237	1.047
238	0.7968
239	0.6256
240	0.893
241	0.5804
242	1.23
243	0.8807
244	0.6687
245	0.7159
246	0.543
247	1.363
248	0.3776
249	0.7992
250	0.7842
251	0.3512
252	0.5568
253	0.5461
254	1.257
255	0.5059
256	0.7122
257	0.7154
258	1.186
259	0.5971
260	0.4957
261	0.3528
262	0.7848
263	0.9407
264	0.7203
265	0.4465
266	0.7873
267	0.9955
268	0.9649
269	0.7704
270	0.8282
271	0.6595
272	0.9422
273	0.8265
274	1.508
275	0.6915
276	0.4715
277	0.471
278	0.7091
